,target_return,achieved_return,variance,stdev,weights
10,-0.08924590037037036,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
11,-0.0885404904074074,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
12,-0.08783508044444444,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
13,-0.08712967048148147,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
14,-0.08642426051851851,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
15,-0.08571885055555556,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
16,-0.08501344059259258,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
17,-0.08430803062962963,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
18,-0.08360262066666665,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
19,-0.0828972107037037,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
20,-0.08219180074074074,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
21,-0.08148639077777778,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
22,-0.08078098081481482,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
23,-0.08007557085185185,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
24,-0.07937016088888889,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
25,-0.07866475092592592,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
